# q=2.000000e+00 chizA=0.000000e+00 chizB=0.000000e+00 f0=9.970000e+00
# M=6.000000e+01 LambdaA=[0.000000e+00,0.000000e+00,0.000000e+00] LambdaBl2=[0.000000e+00,0.000000e+00,0.000000e+00]
# D=1.000000e+00 phi=2.098301e-01 iota=0.000000e+00
# t:0 real:1 imag:2 Ampli:3 Phase:4
5.582031250e+00 3.464485091684e-20 -1.267322032944e-19 0.000000000000e+00 0.000000000000e+00
5.582275391e+00 3.733027298115e-20 -1.258050654523e-19 0.000000000000e+00 0.000000000000e+00
5.582519531e+00 3.998887855827e-20 -1.248234339071e-19 0.000000000000e+00 0.000000000000e+00
5.582763672e+00 4.261966402727e-20 -1.237880848553e-19 0.000000000000e+00 0.000000000000e+00
5.583007812e+00 4.522164709874e-20 -1.226998088541e-19 0.000000000000e+00 0.000000000000e+00
5.583251953e+00 4.779386687662e-20 -1.215594105917e-19 0.000000000000e+00 0.000000000000e+00
5.583496094e+00 5.033538392462e-20 -1.203677084150e-19 0.000000000000e+00 0.000000000000e+00
5.583740234e+00 5.284528030217e-20 -1.191255336869e-19 0.000000000000e+00 0.000000000000e+00
5.583984375e+00 5.532265956000e-20 -1.178337300780e-19 0.000000000000e+00 0.000000000000e+00
5.584228516e+00 5.776664679739e-20 -1.164931533347e-19 0.000000000000e+00 0.000000000000e+00
5.584472656e+00 6.017638869476e-20 -1.151046708316e-19 0.000000000000e+00 0.000000000000e+00
5.584716797e+00 6.255105350281e-20 -1.136691609856e-19 0.000000000000e+00 0.000000000000e+00
5.584960938e+00 6.488983098559e-20 -1.121875126016e-19 0.000000000000e+00 0.000000000000e+00
5.585205078e+00 6.719193246590e-20 -1.106606246168e-19 0.000000000000e+00 0.000000000000e+00
5.585449219e+00 6.945659082331e-20 -1.090894056633e-19 0.000000000000e+00 0.000000000000e+00
5.585693359e+00 7.168306040438e-20 -1.074747734423e-19 0.000000000000e+00 0.000000000000e+00
5.585937500e+00 7.387061699907e-20 -1.058176543144e-19 0.000000000000e+00 0.000000000000e+00
5.586181641e+00 7.601855785607e-20 -1.041189829775e-19 0.000000000000e+00 0.000000000000e+00
5.586425781e+00 7.812620160844e-20 -1.023797019614e-19 0.000000000000e+00 0.000000000000e+00
5.586669922e+00 8.019288814707e-20 -1.006007610719e-19 0.000000000000e+00 0.000000000000e+00
5.586914063e+00 8.221797864084e-20 -9.878311711741e-20 0.000000000000e+00 0.000000000000e+00
5.587158203e+00 8.420085548918e-20 -9.692773351044e-20 0.000000000000e+00 0.000000000000e+00
5.587402344e+00 8.614092216702e-20 -9.503557973471e-20 0.000000000000e+00 0.000000000000e+00
5.587646484e+00 8.803760316035e-20 -9.310763096944e-20 0.000000000000e+00 0.000000000000e+00
5.587890625e+00 8.989034395459e-20 -9.114486778446e-20 0.000000000000e+00 0.000000000000e+00
5.588134766e+00 9.169861091514e-20 -8.914827570472e-20 0.000000000000e+00 0.000000000000e+00
5.588378906e+00 9.346189111166e-20 -8.711884473946e-20 0.000000000000e+00 0.000000000000e+00
5.588623047e+00 9.517969231259e-20 -8.505756910833e-20 0.000000000000e+00 0.000000000000e+00
5.588867188e+00 9.685154290383e-20 -8.296544688484e-20 0.000000000000e+00 0.000000000000e+00
5.589111328e+00 9.847699169491e-20 -8.084347955266e-20 0.000000000000e+00 0.000000000000e+00
5.589355469e+00 1.000556078216e-19 -7.869267166520e-20 0.000000000000e+00 0.000000000000e+00
5.589599609e+00 1.015869807084e-19 -7.651403055567e-20 0.000000000000e+00 0.000000000000e+00
5.589843750e+00 1.030707199200e-19 -7.430856596516e-20 0.000000000000e+00 0.000000000000e+00
5.590087891e+00 1.045064549571e-19 -7.207728965103e-20 0.000000000000e+00 0.000000000000e+00
5.590332031e+00 1.058938352238e-19 -6.982121511743e-20 0.000000000000e+00 0.000000000000e+00
5.590576172e+00 1.072325299211e-19 -6.754135729779e-20 0.000000000000e+00 0.000000000000e+00
5.590820313e+00 1.085222278337e-19 -6.523873219072e-20 0.000000000000e+00 0.000000000000e+00
5.591064453e+00 1.097626372068e-19 -6.291435655580e-20 0.000000000000e+00 0.000000000000e+00
5.591308594e+00 1.109534856857e-19 -6.056924763966e-20 0.000000000000e+00 0.000000000000e+00
5.591552734e+00 1.120945201523e-19 -5.820442286074e-20 0.000000000000e+00 0.000000000000e+00
5.591796875e+00 1.131855065127e-19 -5.582089948938e-20 0.000000000000e+00 0.000000000000e+00
5.592041016e+00 1.142262296335e-19 -5.341969438560e-20 0.000000000000e+00 0.000000000000e+00
5.592285156e+00 1.152164931999e-19 -5.100182371377e-20 0.000000000000e+00 0.000000000000e+00
5.592529297e+00 1.161561195050e-19 -4.856830264957e-20 0.000000000000e+00 0.000000000000e+00
5.592773438e+00 1.170449493644e-19 -4.612014512052e-20 0.000000000000e+00 0.000000000000e+00
5.593017578e+00 1.178828419738e-19 -4.365836353782e-20 0.000000000000e+00 0.000000000000e+00
5.593261719e+00 1.186696746954e-19 -4.118396852700e-20 0.000000000000e+00 0.000000000000e+00
5.593505859e+00 1.194053429590e-19 -3.869796867666e-20 0.000000000000e+00 0.000000000000e+00
5.593750000e+00 1.200897601238e-19 -3.620137028586e-20 0.000000000000e+00 0.000000000000e+00
5.593994141e+00 1.207228572665e-19 -3.369517711765e-20 0.000000000000e+00 0.000000000000e+00
5.594238281e+00 1.213045830682e-19 -3.118039015671e-20 0.000000000000e+00 0.000000000000e+00
5.594482422e+00 1.218349036777e-19 -2.865800736957e-20 0.000000000000e+00 0.000000000000e+00
5.594726563e+00 1.223138025035e-19 -2.612902347904e-20 0.000000000000e+00 0.000000000000e+00
5.594970703e+00 1.227412800882e-19 -2.359442973239e-20 0.000000000000e+00 0.000000000000e+00
5.595214844e+00 1.231173539723e-19 -2.105521367272e-20 0.000000000000e+00 0.000000000000e+00
5.595458984e+00 1.234420584934e-19 -1.851235893189e-20 0.000000000000e+00 0.000000000000e+00
5.595703125e+00 1.237154446482e-19 -1.596684501063e-20 0.000000000000e+00 0.000000000000e+00
5.595947266e+00 1.239375799570e-19 -1.341964705965e-20 0.000000000000e+00 0.000000000000e+00
5.596191406e+00 1.241085482696e-19 -1.087173568857e-20 0.000000000000e+00 0.000000000000e+00
5.596435547e+00 1.242284496188e-19 -8.324076758935e-21 0.000000000000e+00 0.000000000000e+00
5.596679688e+00 1.242974000834e-19 -5.777631174187e-21 0.000000000000e+00 0.000000000000e+00
5.596923828e+00 1.243155316020e-19 -3.233354702100e-21 0.000000000000e+00 0.000000000000e+00
5.597167969e+00 1.242829918197e-19 -6.921977812690e-22 0.000000000000e+00 0.000000000000e+00
5.597412109e+00 1.241999439492e-19 1.844894680699e-21 0.000000000000e+00 0.000000000000e+00
5.597656250e+00 1.240665665924e-19 4.376983473423e-21 0.000000000000e+00 0.000000000000e+00
5.597900391e+00 1.238830535827e-19 6.903135263895e-21 0.000000000000e+00 0.000000000000e+00
5.598144531e+00 1.236496138433e-19 9.422422790128e-21 0.000000000000e+00 0.000000000000e+00
5.598388672e+00 1.233664712161e-19 1.193392501828e-20 0.000000000000e+00 0.000000000000e+00
5.598632812e+00 1.230338643024e-19 1.443672730979e-20 0.000000000000e+00 0.000000000000e+00
5.598876953e+00 1.226520463173e-19 1.692992160688e-20 0.000000000000e+00 0.000000000000e+00
5.599121094e+00 1.222212849260e-19 1.941260658235e-20 0.000000000000e+00 0.000000000000e+00
5.599365234e+00 1.217418620834e-19 2.188388779456e-20 0.000000000000e+00 0.000000000000e+00
5.599609375e+00 1.212140738866e-19 2.434287786466e-20 0.000000000000e+00 0.000000000000e+00
5.599853516e+00 1.206382304152e-19 2.678869662042e-20 0.000000000000e+00 0.000000000000e+00
5.600097656e+00 1.200146555740e-19 2.922047124038e-20 0.000000000000e+00 0.000000000000e+00
5.600341797e+00 1.193436869416e-19 3.163733642259e-20 0.000000000000e+00 0.000000000000e+00
5.600585938e+00 1.186256756149e-19 3.403843452334e-20 0.000000000000e+00 0.000000000000e+00
5.600830078e+00 1.178609860557e-19 3.642291569235e-20 0.000000000000e+00 0.000000000000e+00
5.601074219e+00 1.170499959355e-19 3.878993803248e-20 0.000000000000e+00 0.000000000000e+00
5.601318359e+00 1.161930959841e-19 4.113866773438e-20 0.000000000000e+00 0.000000000000e+00
5.601562500e+00 1.152906898398e-19 4.346827920426e-20 0.000000000000e+00 0.000000000000e+00
5.601806641e+00 1.143431938921e-19 4.577795521466e-20 0.000000000000e+00 0.000000000000e+00
5.602050781e+00 1.133510371318e-19 4.806688703499e-20 0.000000000000e+00 0.000000000000e+00
5.602294922e+00 1.123146610073e-19 5.033427455386e-20 0.000000000000e+00 0.000000000000e+00
5.602539062e+00 1.112345192646e-19 5.257932642098e-20 0.000000000000e+00 0.000000000000e+00
5.602783203e+00 1.101110777983e-19 5.480126017411e-20 0.000000000000e+00 0.000000000000e+00
5.603027344e+00 1.089448145121e-19 5.699930235816e-20 0.000000000000e+00 0.000000000000e+00
5.603271484e+00 1.077362191582e-19 5.917268865760e-20 0.000000000000e+00 0.000000000000e+00
5.603515625e+00 1.064857931949e-19 6.132066401774e-20 0.000000000000e+00 0.000000000000e+00
5.603759766e+00 1.051940496409e-19 6.344248276480e-20 0.000000000000e+00 0.000000000000e+00
5.604003906e+00 1.038615129186e-19 6.553740872966e-20 0.000000000000e+00 0.000000000000e+00
5.604248047e+00 1.024887187176e-19 6.760471536451e-20 0.000000000000e+00 0.000000000000e+00
5.604492188e+00 1.010762138437e-19 6.964368586095e-20 0.000000000000e+00 0.000000000000e+00
5.604736328e+00 9.962455606704e-20 7.165361326677e-20 0.000000000000e+00 0.000000000000e+00
5.604980469e+00 9.813431398912e-20 7.363380060172e-20 0.000000000000e+00 0.000000000000e+00
5.605224609e+00 9.660606688490e-20 7.558356096991e-20 0.000000000000e+00 0.000000000000e+00
5.605468750e+00 9.504040456164e-20 7.750221767376e-20 0.000000000000e+00 0.000000000000e+00
5.605712891e+00 9.343792722079e-20 7.938910432748e-20 0.000000000000e+00 0.000000000000e+00
5.605957031e+00 9.179924530017e-20 8.124356496349e-20 0.000000000000e+00 0.000000000000e+00
5.606201172e+00 9.012497934116e-20 8.306495414743e-20 0.000000000000e+00 0.000000000000e+00
5.606445312e+00 8.841575984143e-20 8.485263708549e-20 0.000000000000e+00 0.000000000000e+00
5.606689453e+00 8.667222710373e-20 8.660598972846e-20 0.000000000000e+00 0.000000000000e+00
5.606933594e+00 8.489503110521e-20 8.832439888810e-20 0.000000000000e+00 0.000000000000e+00
5.607177734e+00 8.308483134292e-20 9.000726233564e-20 0.000000000000e+00 0.000000000000e+00
5.607421875e+00 8.124229669188e-20 9.165398890928e-20 0.000000000000e+00 0.000000000000e+00
5.607666016e+00 7.936810526924e-20 9.326399862701e-20 0.000000000000e+00 0.000000000000e+00
5.607910156e+00 7.746294427902e-20 9.483672277897e-20 0.000000000000e+00 0.000000000000e+00
5.608154297e+00 7.552750987674e-20 9.637160404159e-20 0.000000000000e+00 0.000000000000e+00
5.608398438e+00 7.356250702514e-20 9.786809658059e-20 0.000000000000e+00 0.000000000000e+00
5.608642578e+00 7.156864934367e-20 9.932566614406e-20 0.000000000000e+00 0.000000000000e+00
5.608886719e+00 6.954665897377e-20 1.007437901812e-19 0.000000000000e+00 0.000000000000e+00
5.609130859e+00 6.749726642847e-20 1.021219579328e-19 0.000000000000e+00 0.000000000000e+00
5.609375000e+00 6.542121044762e-20 1.034596705326e-19 0.000000000000e+00 0.000000000000e+00
5.609619141e+00 6.331923785864e-20 1.047564411230e-19 0.000000000000e+00 0.000000000000e+00
5.609863281e+00 6.119210342489e-20 1.060117949372e-19 0.000000000000e+00 0.000000000000e+00
5.610107422e+00 5.904056970354e-20 1.072252694129e-19 0.000000000000e+00 0.000000000000e+00
5.610351562e+00 5.686540690028e-20 1.083964142947e-19 0.000000000000e+00 0.000000000000e+00
5.610595703e+00 5.466739271970e-20 1.095247917198e-19 0.000000000000e+00 0.000000000000e+00
5.610839844e+00 5.244731222110e-20 1.106099763376e-19 0.000000000000e+00 0.000000000000e+00
5.611083984e+00 5.020595766959e-20 1.116515553989e-19 0.000000000000e+00 0.000000000000e+00
5.611328125e+00 4.794412838772e-20 1.126491288507e-19 0.000000000000e+00 0.000000000000e+00
5.611572266e+00 4.566263060632e-20 1.136023094549e-19 0.000000000000e+00 0.000000000000e+00
5.611816406e+00 4.336227731551e-20 1.145107228676e-19 0.000000000000e+00 0.000000000000e+00
5.612060547e+00 4.104388811325e-20 1.153740077481e-19 0.000000000000e+00 0.000000000000e+00
5.612304688e+00 3.870828905277e-20 1.161918158658e-19 0.000000000000e+00 0.000000000000e+00
5.612548828e+00 3.635631249353e-20 1.169638121801e-19 0.000000000000e+00 0.000000000000e+00
5.612792969e+00 3.398879694315e-20 1.176896749600e-19 0.000000000000e+00 0.000000000000e+00
5.613037109e+00 3.160658690504e-20 1.183690958748e-19 0.000000000000e+00 0.000000000000e+00
5.613281250e+00 2.921053272557e-20 1.190017800849e-19 0.000000000000e+00 0.000000000000e+00
5.613525391e+00 2.680149042937e-20 1.195874463614e-19 0.000000000000e+00 0.000000000000e+00
5.613769531e+00 2.438032156929e-20 1.201258271657e-19 0.000000000000e+00 0.000000000000e+00
5.614013672e+00 2.194789306407e-20 1.206166687553e-19 0.000000000000e+00 0.000000000000e+00
5.614257812e+00 1.950507703189e-20 1.210597312921e-19 0.000000000000e+00 0.000000000000e+00
5.614501953e+00 1.705275063947e-20 1.214547889230e-19 0.000000000000e+00 0.000000000000e+00
5.614746094e+00 1.459179592730e-20 1.218016298943e-19 0.000000000000e+00 0.000000000000e+00
5.614990234e+00 1.212309964727e-20 1.221000566471e-19 0.000000000000e+00 0.000000000000e+00
5.615234375e+00 9.647553103523e-21 1.223498859057e-19 0.000000000000e+00 0.000000000000e+00
5.615478516e+00 7.166051968030e-21 1.225509487934e-19 0.000000000000e+00 0.000000000000e+00
5.615722656e+00 4.679496123469e-21 1.227030909178e-19 0.000000000000e+00 0.000000000000e+00
5.615966797e+00 2.188789488694e-21 1.228061724705e-19 0.000000000000e+00 0.000000000000e+00
5.616210938e+00 -3.051601674597e-22 1.228600683352e-19 0.000000000000e+00 0.000000000000e+00
5.616455078e+00 -2.801441383952e-21 1.228646681719e-19 0.000000000000e+00 0.000000000000e+00
5.616699219e+00 -5.299139200242e-21 1.228198765240e-19 0.000000000000e+00 0.000000000000e+00
5.616943359e+00 -7.797335336175e-21 1.227256129154e-19 0.000000000000e+00 0.000000000000e+00
5.617187500e+00 -1.029510836072e-20 1.225818119407e-19 0.000000000000e+00 0.000000000000e+00
5.617431641e+00 -1.279153389846e-20 1.223884233715e-19 0.000000000000e+00 0.000000000000e+00
5.617675781e+00 -1.528568480176e-20 1.221454122475e-19 0.000000000000e+00 0.000000000000e+00
5.617919922e+00 -1.777663133945e-20 1.218527589723e-19 0.000000000000e+00 0.000000000000e+00
5.618164062e+00 -2.026344140689e-20 1.215104594139e-19 0.000000000000e+00 0.000000000000e+00
5.618408203e+00 -2.274518069798e-20 1.211185249956e-19 0.000000000000e+00 0.000000000000e+00
5.618652344e+00 -2.522091291675e-20 1.206769827930e-19 0.000000000000e+00 0.000000000000e+00
5.618896484e+00 -2.768969998106e-20 1.201858756286e-19 0.000000000000e+00 0.000000000000e+00
5.619140625e+00 -3.015060220702e-20 1.196452621656e-19 0.000000000000e+00 0.000000000000e+00
5.619384766e+00 -3.260267853789e-20 1.190552169998e-19 0.000000000000e+00 0.000000000000e+00
5.619628906e+00 -3.504498673989e-20 1.184158307539e-19 0.000000000000e+00 0.000000000000e+00
5.619873047e+00 -3.747658360877e-20 1.177272101698e-19 0.000000000000e+00 0.000000000000e+00
5.620117188e+00 -3.989652520565e-20 1.169894781951e-19 0.000000000000e+00 0.000000000000e+00
5.620361328e+00 -4.230386705223e-20 1.162027740797e-19 0.000000000000e+00 0.000000000000e+00
5.620605469e+00 -4.469766436203e-20 1.153672534615e-19 0.000000000000e+00 0.000000000000e+00
5.620849609e+00 -4.707697227367e-20 1.144830884508e-19 0.000000000000e+00 0.000000000000e+00
5.621093750e+00 -4.944084605851e-20 1.135504677280e-19 0.000000000000e+00 0.000000000000e+00
5.621337891e+00 -5.178834137088e-20 1.125695966175e-19 0.000000000000e+00 0.000000000000e+00
5.621582031e+00 -5.411851447739e-20 1.115406971770e-19 0.000000000000e+00 0.000000000000e+00
5.621826172e+00 -5.643042248435e-20 1.104640082892e-19 0.000000000000e+00 0.000000000000e+00
5.622070312e+00 -5.872312359950e-20 1.093397857260e-19 0.000000000000e+00 0.000000000000e+00
5.622314453e+00 -6.099567736376e-20 1.081683022433e-19 0.000000000000e+00 0.000000000000e+00
5.622558594e+00 -6.324714490012e-20 1.069498476612e-19 0.000000000000e+00 0.000000000000e+00
5.622802734e+00 -6.547658918043e-20 1.056847289217e-19 0.000000000000e+00 0.000000000000e+00
5.623046875e+00 -6.768307526758e-20 1.043732701891e-19 0.000000000000e+00 0.000000000000e+00
5.623291016e+00 -6.986567058270e-20 1.030158129117e-19 0.000000000000e+00 0.000000000000e+00
5.623535156e+00 -7.202344517608e-20 1.016127158813e-19 0.000000000000e+00 0.000000000000e+00
5.623779297e+00 -7.415547198613e-20 1.001643553303e-19 0.000000000000e+00 0.000000000000e+00
5.624023438e+00 -7.626082711975e-20 9.867112497491e-20 0.000000000000e+00 0.000000000000e+00
5.624267578e+00 -7.833859013010e-20 9.713343608101e-20 0.000000000000e+00 0.000000000000e+00
5.624511719e+00 -8.038784429454e-20 9.555171755121e-20 0.000000000000e+00 0.000000000000e+00
5.624755859e+00 -8.240767690404e-20 9.392641595140e-20 0.000000000000e+00 0.000000000000e+00
5.625000000e+00 -8.439717955341e-20 9.225799558215e-20 0.000000000000e+00 0.000000000000e+00
5.625244141e+00 -8.635544843710e-20 9.054693855074e-20 0.000000000000e+00 0.000000000000e+00
5.625488281e+00 -8.828158464491e-20 8.879374478327e-20 0.000000000000e+00 0.000000000000e+00
5.625732422e+00 -9.017469447039e-20 8.699893210118e-20 0.000000000000e+00 0.000000000000e+00
5.625976562e+00 -9.203388972154e-20 8.516303627386e-20 0.000000000000e+00 0.000000000000e+00
5.626220703e+00 -9.385828802300e-20 8.328661101979e-20 0.000000000000e+00 0.000000000000e+00
5.626464844e+00 -9.564701314626e-20 8.137022808213e-20 0.000000000000e+00 0.000000000000e+00
5.626708984e+00 -9.739919533171e-20 7.941447725991e-20 0.000000000000e+00 0.000000000000e+00
5.626953125e+00 -9.911397159883e-20 7.741996640175e-20 0.000000000000e+00 0.000000000000e+00
5.627197266e+00 -1.007904861010e-19 7.538732147560e-20 0.000000000000e+00 0.000000000000e+00
5.627441406e+00 -1.024278904562e-19 7.331718657870e-20 0.000000000000e+00 0.000000000000e+00
5.627685547e+00 -1.040253440671e-19 7.121022392344e-20 0.000000000000e+00 0.000000000000e+00
5.627929688e+00 -1.055820145009e-19 6.906711389529e-20 0.000000000000e+00 0.000000000000e+00
5.628173828e+00 -1.070970778259e-19 6.688855504203e-20 0.000000000000e+00 0.000000000000e+00
5.628417969e+00 -1.085697189445e-19 6.467526405218e-20 0.000000000000e+00 0.000000000000e+00
5.628662109e+00 -1.099991319986e-19 6.242797579714e-20 0.000000000000e+00 0.000000000000e+00
5.628906250e+00 -1.113845207121e-19 6.014744330133e-20 0.000000000000e+00 0.000000000000e+00
5.629150391e+00 -1.127250987356e-19 5.783443770860e-20 0.000000000000e+00 0.000000000000e+00
5.629394531e+00 -1.140200900771e-19 5.548974830509e-20 0.000000000000e+00 0.000000000000e+00
5.629638672e+00 -1.152687294502e-19 5.311418247099e-20 0.000000000000e+00 0.000000000000e+00
5.629882812e+00 -1.164702626312e-19 5.070856563371e-20 0.000000000000e+00 0.000000000000e+00
5.630126953e+00 -1.176239469165e-19 4.827374126789e-20 0.000000000000e+00 0.000000000000e+00
5.630371094e+00 -1.187290514780e-19 4.581057083012e-20 0.000000000000e+00 0.000000000000e+00
5.630615234e+00 -1.197848577259e-19 4.331993369312e-20 0.000000000000e+00 0.000000000000e+00
5.630859375e+00 -1.207906597942e-19 4.080272712054e-20 0.000000000000e+00 0.000000000000e+00
5.631103516e+00 -1.217457649100e-19 3.825986618563e-20 0.000000000000e+00 0.000000000000e+00
5.631347656e+00 -1.226494937537e-19 3.569228368413e-20 0.000000000000e+00 0.000000000000e+00
5.631591797e+00 -1.235011809735e-19 3.310093007956e-20 0.000000000000e+00 0.000000000000e+00
5.631835938e+00 -1.243001755752e-19 3.048677340454e-20 0.000000000000e+00 0.000000000000e+00
5.632080078e+00 -1.250458412707e-19 2.785079915236e-20 0.000000000000e+00 0.000000000000e+00
5.632324219e+00 -1.257375570209e-19 2.519401018806e-20 0.000000000000e+00 0.000000000000e+00
5.632568359e+00 -1.263747174543e-19 2.251742662898e-20 0.000000000000e+00 0.000000000000e+00
5.632812500e+00 -1.269567331976e-19 1.982208571749e-20 0.000000000000e+00 0.000000000000e+00
5.633056641e+00 -1.274830314391e-19 1.710904169313e-20 0.000000000000e+00 0.000000000000e+00
